	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030
105	0.0426212166911	0.0616631090534	0.0769372570833	0.074908422418	0.074908422418	0.0839086011959	0.105985162509	0.103594853466	0.093939374202	0.103876975124	0.103876975124	0.109941745043	0.11086214525	0.109941745043	0.109941745043	0.108983919702	0.110090973608
106	0.0426212166911	0.0472365041844	0.066725064934	0.0721264996848	0.10495424175	0.102894586163	0.100496940627	0.0975230530427	0.0959254474117	0.103876975124	0.100778727552	0.103876975124	0.102894586163	0.136972420535	0.121991580623	0.164957771602	0.177957915628
107	0.0426212166911	0.0650160225122	0.0729480456955	0.0709328482962	0.0689877868568	0.0723466677288	0.0718827822266	0.0703610647523	0.0956272636485	0.0861155441943	0.0809992426604	0.0787345814276	0.0979549914133	0.0969376418216	0.0829631293088	0.0819203876604	0.0989859083727
108	0.0426212166911	0.0650160225122	0.10674137389	0.103666797668	0.100778727552	0.109621122113	0.106854897736	0.103876975124	0.103594853466	0.0969376418216	0.109941745043	0.108209339868	0.102082572061	0.108983919702	0.104917349822	0.0999056629062	0.0978834303179
109	0.0426212166911	0.0399647200484	0.0587954216101	0.0569731513606	0.0569731513606	0.0763949186578	0.0739409057639	0.0710353291972	0.0657863802343	0.0989937466915	0.0959254474117	0.0949973078513	0.09717065817	0.110090973608	0.108927061473	0.103927395163	0.124945917537
110	0.0426212166911	0.0426212166911	0.057934250642	0.0909134764201	0.0839647576074	0.0809404684718	0.0909134764201	0.103996769295	0.103876975124	0.110935001354	0.150885697442	0.11797604505	0.175975561325	0.170745231165	0.207974199199	0.189909181948	0.210953673202
111	0.0426212166911	0.0438199779157	0.0438199779157	0.0642416077175	0.0695453980044	0.0678833349852	0.0669710844044	0.0643710998197	0.0678833349852	0.0672184534041	0.0649005363214	0.0778596459652	0.0719410687013	0.0999758230858	0.0989555611595	0.109949729922	0.12382051058
112	0.0426212166911	0.0650160225122	0.0645581345131	0.0889661624552	0.0961172044508	0.124945281818	0.161990157315	0.159989099689	0.15682873271	0.15053619053	0.148289927248	0.144679489178	0.170935340772	0.149907971046	0.147986727905	0.139895917812	0.127922179897
113	0.0426212166911	0.0399647200484	0.063873345982	0.0624404601912	0.0668852142417	0.0951732682102	0.0862955963518	0.104777717966	0.106854897736	0.104924303324	0.104924303324	0.103208195111	0.109062983354	0.10786139326	0.104924303324	0.103969142267	0.127990121035
114	0.0426212166911	0.0399647200484	0.037938295454	0.0637228040591	0.0819280462925	0.0778993731031	0.0749834669138	0.0742588178297	0.07393414468	0.0779550972713	0.115972887337	0.140071428756	0.135961698636	0.126641770306	0.139736844603	0.138845195677	0.126958132533
115	0.0426212166911	0.0399647200484	0.0380857927801	0.0639892252895	0.101605484402	0.138967621876	0.126411381494	0.12382051058	0.144893901826	0.142283631414	0.165642963675	0.146846499695	0.177886073315	0.165642963675	0.160880354093	0.174896568681	0.185981857231
116	0.0426212166911	0.0438199779157	0.0429160029065	0.0421303443616	0.0421303443616	0.0418795991435	0.0389647904384	0.049964959578	0.049964959578	0.0549653266099	0.0528963513268	0.0517305945276	0.0559370487478	0.0549653266099	0.053994842443	0.0529621783557	0.0678833349852
117	0.0426212166911	0.0616631090534	0.0608218391569	0.0656969989846	0.0975463948076	0.0949349526285	0.127542000621	0.12199622362	0.120906905826	0.145954898552	0.158946218049	0.156435334698	0.168989204793	0.176995342788	0.202940066158	0.191935872293	0.225998666737
118	0.0426212166911	0.0426212166911	0.0429160029065	0.0429160029065	0.0534007234719	0.0499318734488	0.048917698808	0.0499318734488	0.0639650947497	0.0634253663555	0.0599267093644	0.0596233760866	0.0529947624406	0.0658765017139	0.0839232248994	0.0837407979653	0.0964708748948
119	0.0426212166911	0.0650160225122	0.0645581345131	0.0849775648729	0.122377604696	0.146846499695	0.144893901826	0.143982542087	0.140939102779	0.138733444315	0.165458742692	0.195901995553	0.191977178166	0.188970013196	0.18393232192	0.178981797025	0.23394493176
120	0.0426212166911	0.0399647200484	0.0451038986594	0.0568868087644	0.0787850025141	0.121917340799	0.119963621657	0.108983919702	0.104991949604	0.100512839528	0.128862861367	0.12521274891	0.144555701645	0.181002162362	0.191977178166	0.228992246777	0.227878251135
121	0.0426212166911	0.0616631090534	0.05799374745	0.0584958553941	0.0532330642926	0.0669584313755	0.0969400529399	0.102501461355	0.0989937466915	0.097683358751	0.100633813765	0.0989937466915	0.0979401148771	0.104948751041	0.103328918383	0.101943770874	0.109941745043
122	0.0426212166911	0.0399647200484	0.0379929295428	0.0379929295428	0.0379929295428	0.05799374745	0.0569565339563	0.0559995827884	0.05799374745	0.0657863802343	0.0678811238759	0.0669892887929	0.0748945810589	0.0819636226457	0.0819636226457	0.0809797264483	0.0849302250171
123	0.0426212166911	0.0616631090534	0.0587954216101	0.0838126492988	0.0820044224879	0.0796812480996	0.0969400529399	0.124911231481	0.139898485818	0.127991239532	0.124447265298	0.123450593366	0.119963621657	0.112890747307	0.109062983354	0.104990232257	0.116897889856
124	0.0426212166911	0.0472365041844	0.0446120557738	0.0439087330105	0.0439087330105	0.0439087330105	0.0439087330105	0.0439087330105	0.0429160029065	0.0549364532475	0.0549227363724	0.0529362965147	0.0658765017139	0.0649122584646	0.0749935701886	0.083996771276	0.0979989490343
125	0.0426212166911	0.0426212166911	0.0426212166911	0.0418795991435	0.0592322469439	0.0961172044508	0.0949783662774	0.1043374613	0.100778727552	0.0969376418216	0.101214189912	0.110994521464	0.12387773346	0.118110757297	0.108983919702	0.141952979387	0.137973907096
126	0.0426212166911	0.0650160225122	0.10674137389	0.101924551948	0.137973907096	0.140939102779	0.138942165165	0.133979789234	0.124945281818	0.139895917812	0.163945393308	0.161988176321	0.144893901826	0.191977178166	0.184943351034	0.191977178166	0.187613183403
127	0.0426212166911	0.0472365041844	0.0467103820165	0.0564276647208	0.0559169583926	0.0546930005736	0.0529928345624	0.0519742348044	0.0659352284132	0.0649005363214	0.0618468082543	0.0603040320607	0.0589511040434	0.0589511040434	0.0589511040434	0.0718827822266	0.0829201822557
128	0.0426212166911	0.0472365041844	0.044921550019	0.0438306313087	0.0460498577732	0.0458224480438	0.044822589948	0.0438306313087	0.060131235229	0.0608218391569	0.0849714843832	0.0956272636485	0.0937842124873	0.0841201853	0.0799752332234	0.0949783662774	0.0837877529453
129	0.0426212166911	0.0472365041844	0.0569731513606	0.0538692627206	0.057293515222	0.0729480456955	0.0716068314261	0.103876975124	0.10495424175	0.10495424175	0.103876975124	0.13994768626	0.125982931598	0.121915240867	0.147953703612	0.173923065688	0.163930398215
130	0.0426212166911	0.0426212166911	0.0446120557738	0.0549774109194	0.0532579837047	0.0528998365378	0.0667503904943	0.0698101118668	0.0679778820773	0.0989937466915	0.0969376418216	0.0959254474117	0.0899740527975	0.0879612342914	0.0989937466915	0.0969376418216	0.0949993619834
131	0.0426212166911	0.0438199779157	0.0429160029065	0.0421303443616	0.0421303443616	0.0438199779157	0.0438199779157	0.0628520224829	0.0777572606518	0.0738082254276	0.0699189039167	0.068980885773	0.0969376418216	0.0959254474117	0.0949236453941	0.0969376418216	0.105894699616
132	0.0426212166911	0.0426212166911	0.0429160029065	0.0421303443616	0.0399312648028	0.0433807903737	0.060131235229	0.0608218391569	0.0569929097287	0.0739687260056	0.0712196746805	0.068980885773	0.0669954841615	0.0662809396674	0.0649005363214	0.068980885773	0.0849588366399
133	0.0426212166911	0.0650160225122	0.063975186487	0.086849794517	0.121271238554	0.120882462891	0.145954898552	0.170925914162	0.163988871716	0.162138058695	0.169942091606	0.159101910412	0.147975939822	0.170476336298	0.168989204793	0.164940675196	0.16199991394
134	0.0426212166911	0.0399647200484	0.0451038986594	0.0429448065978	0.0399647200484	0.0404288259632	0.057934250642	0.0568400730279	0.0559790554077	0.0669892887929	0.0719612276316	0.0769847836651	0.0739623481979	0.0719612276316	0.0699335585869	0.0809607375556	0.0796065244675
135	0.0426212166911	0.0399647200484	0.063975186487	0.0637228040591	0.0695336605646	0.0645581345131	0.103944217301	0.12020773988	0.160446925138	0.145809692845	0.140998943347	0.166613094688	0.180965583917	0.174997229592	0.167498241127	0.179986146199	0.178982395964
136	0.0426212166911	0.0426212166911	0.0429160029065	0.044696572794	0.0639359303537	0.066838550815	0.066838550815	0.0649005363214	0.0778433156406	0.074983007804	0.0899526488568	0.0849427674053	0.0989937466915	0.110921885878	0.109062983354	0.10786139326	0.109902523522
137	0.0426212166911	0.0650160225122	0.10674137389	0.106854897736	0.0979071402573	0.0956272636485	0.0939426444808	0.107926546004	0.108248649807	0.0959254474117	0.112415650167	0.142875731694	0.138476491501	0.128908842754	0.139895917812	0.13198508449	0.124612296389
138	0.0426212166911	0.0399647200484	0.0466553374682	0.0427778432039	0.0559169583926	0.04696683834	0.0459231382005	0.0729480456955	0.117933353404	0.112944350165	0.104968554617	0.122945715994	0.118978143314	0.118515542217	0.127033093133	0.121992457297	0.118978143314
139	0.0426212166911	0.0399647200484	0.063873345982	0.0624404601912	0.0669492431377	0.0645581345131	0.0629873579609	0.0969213033696	0.0959254474117	0.0949236453941	0.0989973765628	0.0967620121588	0.109062983354	0.104975047645	0.138975088821	0.182999943652	0.178845288506
140	0.0426212166911	0.0472365041844	0.044921550019	0.0438306313087	0.0436636679148	0.0629839149861	0.0934785502333	0.0869693165405	0.0949783662774	0.115920787105	0.111662950433	0.128825124495	0.179205807672	0.17498387382	0.151990389342	0.149985534613	0.171754061584
141	0.0426212166911	0.0472365041844	0.0569731513606	0.0569731513606	0.0557226267544	0.0591986017003	0.0588727884487	0.0569731513606	0.0529763720649	0.0519299605823	0.0709328482962	0.105271543997	0.105911572492	0.118792435019	0.12396927656	0.142907663269	0.137232941579
142	0.0426212166911	0.0616631090534	0.0617880400171	0.0659961497722	0.0700216595643	0.0669584313755	0.0709256141292	0.103876975124	0.104985799183	0.145530582748	0.162958982318	0.19197054466	0.181877864466	0.161854682528	0.153064584449	0.218963470557	0.190855539351
143	0.0426212166911	0.0650160225122	0.0645581345131	0.0889481799246	0.0839455628274	0.0809826618171	0.0776693074688	0.111037442138	0.111572261582	0.109621122113	0.0956272636485	0.0929636143152	0.121896895179	0.128996666078	0.123329032044	0.121896895179	0.125902590272
144	0.0426212166911	0.0399647200484	0.0380857927801	0.0360498344992	0.0399647200484	0.0364797154332	0.0642416077175	0.0639892252895	0.0629996741961	0.0778669582391	0.0742588178297	0.0725503142891	0.103950997336	0.0979606596736	0.0949899324341	0.0929084877871	0.0969288812641
145	0.0426212166911	0.0399647200484	0.0409894556692	0.0421303443616	0.0575703850786	0.0820822445228	0.074908422418	0.0743239311378	0.0899028306392	0.117104964947	0.115909650488	0.144948523054	0.182928682286	0.213882605977	0.193989379254	0.184874653728	0.179898949395
146	0.0426212166911	0.0399647200484	0.0408773086732	0.0569731513606	0.0534007234719	0.0529372792985	0.0529372792985	0.0569731513606	0.0741297518813	0.0948898832904	0.108927061473	0.12382051058	0.116863618051	0.145842205042	0.144998009309	0.175830813681	0.164957771602
147	0.0426212166911	0.0438199779157	0.0508775985421	0.0569092886165	0.0577033726708	0.0559030817068	0.0678833349852	0.078885876482	0.077952674851	0.0749481175418	0.0866946409621	0.102573481569	0.108978473478	0.107979473325	0.104965691323	0.107979473325	0.109062983354
148	0.0426212166911	0.0426212166911	0.0410566338918	0.0438199779157	0.0433807903737	0.0438199779157	0.0629873579609	0.0610404302033	0.0599024597643	0.0558885772747	0.0539147976882	0.0911558419456	0.0780249613913	0.0679356477137	0.0649103177418	0.0639222923812	0.0969376418216
149	0.0426212166911	0.0650160225122	0.0949783662774	0.105985162509	0.106509271271	0.101980616823	0.0959254474117	0.0928983381841	0.088932327993	0.0879922530866	0.0868576355314	0.0839609833519	0.080559908542	0.0799669937011	0.0749575880688	0.0689773279193	0.0679131577207
150	0.0426212166911	0.0472365041844	0.0729480456955	0.0709328482962	0.0734843960524	0.0723466677288	0.0704183233815	0.0699189039167	0.0951732682102	0.10495424175	0.142012819955	0.140939102779	0.178981129389	0.175959510781	0.241916520955	0.249887357969	0.273066702913
151	0.0426212166911	0.0616631090534	0.0617880400171	0.0608218391569	0.0610404302033	0.0601069856288	0.0639892252895	0.0662809396674	0.0645581345131	0.0669646989322	0.0659961497722	0.0788687345431	0.0779557866425	0.0760018216498	0.074908422418	0.0998908248876	0.0949491579239
152	0.0426212166911	0.0399647200484	0.0608218391569	0.0656969989846	0.0615534793428	0.0951732682102	0.0894354543238	0.0837264666595	0.0797571859947	0.07393414468	0.0719612276316	0.0689731324464	0.0829621497159	0.0988949161465	0.0979500124187	0.0959254474117	0.0909534678307
153	0.0426212166911	0.0616631090534	0.05799374745	0.0569731513606	0.0725503142891	0.100683853077	0.10495424175	0.110921885878	0.140994134823	0.129127079607	0.115949920413	0.109941745043	0.10786139326	0.10495424175	0.10495424175	0.102894586163	0.124926952831
154	0.0426212166911	0.0438199779157	0.0421303443616	0.0356600576626	0.0418795991435	0.0428526318141	0.0392081226798	0.0368466568036	0.0379904751652	0.0578751557845	0.0659961497722	0.0657863802343	0.074908422418	0.0779068718595	0.0768784759122	0.074908422418	0.0722516412694
155	0.0426212166911	0.0399647200484	0.0420661655116	0.0399647200484	0.0379068744728	0.05799374745	0.0539307382087	0.0499457763597	0.0589704132964	0.0639442340909	0.0819347312911	0.0807361166835	0.0759071534919	0.0735626306903	0.0818924856094	0.0760655050077	0.0729655452051
156	0.0426212166911	0.0399647200484	0.0608218391569	0.0578249727375	0.0559784430311	0.0499754934804	0.0669892887929	0.0659961497722	0.0649005363214	0.0645581345131	0.0759393997682	0.0839260333403	0.0819636226457	0.0819636226457	0.0788279968049	0.0788279968049	0.0779487361486
157	0.0426212166911	0.0399647200484	0.0608218391569	0.074908422418	0.0746827808859	0.0669892887929	0.0657229974746	0.0648394592762	0.063977294539	0.0879500314052	0.0859205559136	0.106977087316	0.109941745043	0.110921885878	0.110921885878	0.109941745043	0.108983919702
158	0.0426212166911	0.0472365041844	0.0467112645765	0.0427778432039	0.0649005363214	0.068980885773	0.066725064934	0.0649005363214	0.0645581345131	0.058932680728	0.0736162326142	0.0719410687013	0.0989937466915	0.0969376418216	0.0871499105427	0.0840291897124	0.0819636226457
159	0.0426212166911	0.0399647200484	0.0638832737352	0.0632821841635	0.0619875482232	0.0789395108584	0.0754574613742	0.0849970147915	0.0949236453941	0.100990347958	0.099016788524	0.104887258283	0.104887258283	0.0969622179933	0.104937297596	0.10786139326	0.0969622179933
160	0.0426212166911	0.0426212166911	0.0629873579609	0.0622221088975	0.0622221088975	0.0779491730605	0.0725503142891	0.0699347305244	0.0689960053827	0.0749699313005	0.0719410687013	0.0719410687013	0.0969376418216	0.0959254474117	0.0988910969673	0.0969376418216	0.10096679925
161	0.0426212166911	0.0399647200484	0.0408773086732	0.0420661655116	0.0404288259632	0.0354601998588	0.0349251580128	0.0349251580128	0.0599586672295	0.0567869006761	0.0619423177671	0.0613124707026	0.0719760425997	0.100970580163	0.095863868858	0.093886156139	0.120963174267
162	0.0426212166911	0.0399647200484	0.0420661655116	0.049748079391	0.05094724488	0.05094724488	0.0677503543593	0.0699189039167	0.068980885773	0.0870435581828	0.0959254474117	0.12382051058	0.14499575982	0.226959487919	0.245977566082	0.225939973205	0.246985616341
163	0.0426212166911	0.0399647200484	0.0409894556692	0.0579935460119	0.0615534793428	0.0619731196247	0.0611202801129	0.0590651434933	0.0497784359332	0.074908422418	0.10786139326	0.110996513663	0.115909650488	0.115909650488	0.115909650488	0.111963725261	0.111963725261
164	0.0426212166911	0.0426212166911	0.057934250642	0.0909134764201	0.0865399760629	0.0779922242346	0.0744474409119	0.0719997748752	0.0789737524187	0.108528077513	0.121872037782	0.137085511992	0.143934136559	0.143934136559	0.171343191675	0.161990157315	0.14798786618
165	0.0426212166911	0.0472365041844	0.0446120557738	0.0548741717717	0.0458968247819	0.0659352284132	0.0709328482962	0.0679988506	0.0662809396674	0.057985657086	0.0599200739499	0.0959254474117	0.108983919702	0.105025982662	0.139768584645	0.191977178166	0.189985510533
166	0.0426212166911	0.0616631090534	0.066725064934	0.0659352284132	0.0649005363214	0.0645581345131	0.0618610731204	0.0609719617136	0.0790336100776	0.120909115547	0.115947485919	0.120909115547	0.11999881777	0.114755148969	0.12295292366	0.163918899691	0.170476336298
167	0.0426212166911	0.0426212166911	0.0629873579609	0.060131235229	0.0573675872293	0.0544308483925	0.0749230309872	0.0649566641776	0.0639123646279	0.0615534793428	0.0959254474117	0.0949783662774	0.0939177622304	0.0909134764201	0.115909650488	0.112846163856	0.110921885878
